Data Source,World Development Indicators,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ethiopia,ETH,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,678000.0,2803000.0,3808000.0,1594000.0,204000.0,740000.0,9821000.0,11029000.0,33108000.0,74501000.0,112864000.0,62019000.0,144560000.0,93788000.0,79182000.0,136826000.0,141205000.0,35512000.0,50586000.0,261085000.0,113022000.0,10256000.0,3473000.0,0.0,21610000.0,30344000.0,10037000.0,1188000.0,1518000.0,49000.0,0.0,134489000.0,77695000.0,127300000.0,0.0,0.0,0.0,1050051000.0,738698000.0,536772000.0,663718000.0,338050000.0
European Union,EUU,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fragile and conflict affected situations,FCS,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Finland,FIN,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,5791000.0,17655000.0,0.0,0.0,0.0,10000000.0,511000.0,12251000.0,34850000.0,7400000.0,760000.0,13681000.0,22782000.0,27717000.0,1632000.0,334000.0,13739000.0,1114000.0,739000.0,0.0,36000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150000000.0,0.0,0.0,0.0,0.0,250000000.0,0.0,
France,FRA,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Micronesia, Fed. Sts.",FSM,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,81408000.0,167366000.0,120719000.0,295980000.0,355006000.0,193979000.0,96969000.0,323774000.0,134926000.0,15710000.0,68245000.0,69448000.0,182939000.0,230760000.0,382709000.0,94626000.0,133168000.0,30992000.0,36966000.0,15887000.0,0.0,2668000.0,1857000.0,0.0,0.0,19927000.0,10318000.0,32809000.0,20892000.0,12894000.0,11233000.0,7971000.0,0.0,0.0,25876000.0,1048043000.0,44675000.0,114198000.0,276171000.0,333025000.0,220789000.0,406359000.0
United Kingdom,GBR,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgia,GEO,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21450000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000000.0,250475000.0,413589000.0,500000000.0,258357000.0,4037000.0
Ghana,GHA,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,99000.0,0.0,18590000.0,0.0,0.0,24277000.0,28255000.0,0.0,0.0,1242000.0,17283000.0,32268000.0,12479000.0,40425000.0,103068000.0,46317000.0,57359000.0,26827000.0,48405000.0,69294000.0,85115000.0,56232000.0,95029000.0,114822000.0,62074000.0,153662000.0,122644000.0,33148000.0,82401000.0,276830000.0,66252000.0,49590000.0,78073000.0,74229000.0,58539000.0,875819000.0,156074000.0,279287000.0,311893000.0,508946000.0,537250000.0,1038269000.0
Guinea,GIN,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,6822000.0,29033000.0,6790000.0,7093000.0,17292000.0,18620000.0,38318000.0,39607000.0,57342000.0,28812000.0,32473000.0,32062000.0,13358000.0,21355000.0,2646000.0,2782000.0,37504000.0,0.0,0.0,0.0,0.0,10999000.0,0.0,0.0,16602000.0,20268000.0,6698000.0,0.0,0.0,0.0,0.0,0.0,1243000.0,1246000.0,1256000.0,2227000.0,0.0,0.0,0.0,0.0,0.0,
"Gambia, The",GMB,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1063000.0,0.0,0.0,2567000.0,21653000.0,7794000.0,14746000.0,2336000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520000.0,786000.0,6414000.0,0.0,7331000.0,3037000.0
Guinea-Bissau,GNB,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2171000.0,4347000.0,4987000.0,10361000.0,20533000.0,1115000.0,1976000.0,48000.0,3913000.0,20383000.0,0.0,5496000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Equatorial Guinea,GNQ,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greece,GRC,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,1269000.0,5119000.0,0.0,363000.0,0.0,1388000.0,300000.0,270000.0,156000.0,694000.0,11405000.0,1220000.0,130000.0,0.0,0.0,0.0,0.0,2453000.0,2490000.0,57766000.0,0.0,103844000.0,8643000.0,41885000.0,0.0,7275000.0,0.0,0.0,0.0,0.0,0.0,0.0,
Greenland,GRL,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,16300000.0,0.0,0.0,4540000.0,1450000.0,215000.0,1100000.0,2756000.0,12822000.0,90500000.0,161774000.0,186816000.0,110361000.0,85867000.0,17404000.0,11914000.0,17421000.0,40441000.0,33312000.0,22640000.0,35561000.0,6468000.0,95474000.0,72533000.0,783000.0,150000000.0,150000.0,0.0,0.0,325034000.0,0.0,300000000.0,330000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700000000.0,
Guam,GUM,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guyana,GUY,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,0.0,12500000.0,5143000.0,60233000.0,48492000.0,34101000.0,15477000.0,47808000.0,30596000.0,11914000.0,10179000.0,6204000.0,1212000.0,3392000.0,31651000.0,20257000.0,17308000.0,15666000.0,6044000.0,0.0,776000.0,0.0,0.0,0.0,9577000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
High income,HIC,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Hong Kong SAR, China",HKG,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honduras,HND,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,3000000.0,1264000.0,11064000.0,7544000.0,26675000.0,48205000.0,38450000.0,110642000.0,114380000.0,81560000.0,32130000.0,49325000.0,19515000.0,51410000.0,43242000.0,25037000.0,15864000.0,38160000.0,57306000.0,9991000.0,4117000.0,179312000.0,23107000.0,29110000.0,1328000.0,0.0,0.0,4106000.0,3940000.0,4171000.0,795000.0,104000.0,14806000.0,4453000.0,0.0,1464000.0,987000.0,50000000.0,76000.0,0.0,20026000.0,12633000.0
Heavily indebted poor countries (HIPC),HPC,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Croatia,HRV,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haiti,HTI,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,1751000.0,324000.0,2322000.0,569000.0,9430000.0,8800000.0,5160000.0,8180000.0,14715000.0,65837000.0,15180000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Hungary,HUN,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,1581007000.0,1327102000.0,2946579000.0,4244282000.0,3712452000.0,3024254000.0,1966913000.0,2726716000.0,1613621000.0,1659914000.0,1764898000.0,4022901000.0,3350718000.0,3462031000.0,1438371000.0,806515000.0,2413684000.0,3395081000.0,982135000.0,1362610000.0,6964377000.0,5876648000.0,9685327000.0,5630703000.0,9947711000.0,6507867000.0,1763995000.0,1726167000.0,1844055000.0,6463795000.0,11204110000.0,96000.0
Indonesia,IDN,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,2500000.0,0.0,397301000.0,547943000.0,634585000.0,1549380000.0,1406811000.0,1090136000.0,1279421000.0,1061442000.0,1420843000.0,1327052000.0,2414898000.0,3248801000.0,1958088000.0,1947905000.0,2321974000.0,1784982000.0,2206551000.0,2665683000.0,1008780000.0,1929861000.0,2747112000.0,2404186000.0,2720851000.0,2416157000.0,3583479000.0,2453843000.0,2164256000.0,269239000.0,263030000.0,154343000.0,388944000.0,1202232000.0,1236064000.0,2434449000.0,3322987000.0,2274991000.0,4463093000.0,6586911000.0,9758132000.0,9538254000.0,13003797000.0,2006158000.0
Isle of Man,IMN,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,34946000.0,14582000.0,77549000.0,93095000.0,52259000.0,120868000.0,85206000.0,88631000.0,673687000.0,576860000.0,1161080000.0,1407274000.0,2070698000.0,2433999000.0,3891898000.0,3289214000.0,6531937000.0,3478892000.0,2786419000.0,2542086000.0,2944441000.0,3714992000.0,3316626000.0,3125175000.0,2870269000.0,2031910000.0,5759404000.0,1439115000.0,6985688000.0,357982000.0,2523055000.0,3040209000.0,4668027000.0,2805343000.0,4654711000.0,11347299000.0,12907051000.0,4424668000.0,15780504000.0,6941294000.0,12099030000.0,223017000.0
Not classified,INX,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Iran, Islamic Rep.",IRN,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260818000.0,94088000.0,208747000.0,93133000.0,5081000.0,86839000.0,42372000.0,11374000.0,155825000.0,226000.0,109274000.0,437629000.0,1291143000.0,1568600000.0,1150987000.0,585707000.0,362920000.0,605107000.0,1069647000.0,1102287000.0,992579000.0,1606899000.0,1467692000.0,2128093000.0,1935333000.0,2067636000.0,1209205000.0,802699000.0,498218000.0,176998000.0,146663000.0,185141000.0,2732000.0,62693000.0
Iraq,IRQ,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iceland,ISL,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Italy,ITA,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jamaica,JAM,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,43343000.0,118960000.0,169989000.0,162768000.0,94090000.0,67241000.0,96901000.0,59535000.0,21094000.0,88848000.0,69800000.0,125173000.0,77314000.0,98659000.0,82397000.0,84791000.0,77568000.0,75835000.0,38596000.0,13951000.0,56248000.0,40784000.0,22513000.0,57429000.0,101490000.0,12269000.0,275153000.0,40948000.0,593088000.0,864641000.0,347837000.0,149796000.0,955930000.0,952532000.0,551518000.0,724917000.0,427833000.0,103719000.0,209884000.0,752667000.0,39394000.0,74126000.0
Jordan,JOR,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,2177000.0,3535000.0,18969000.0,25090000.0,7511000.0,116573000.0,97000000.0,86073000.0,43513000.0,136074000.0,154593000.0,315024000.0,208673000.0,296942000.0,575991000.0,533004000.0,952886000.0,630821000.0,314508000.0,65725000.0,57317000.0,25478000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28346000.0,164859000.0,0.0,0.0,5694000.0,5701000.0,762223000.0,0.0,0.0,4999000.0
Japan,JPN,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kazakhstan,KAZ,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16451000.0,171175000.0,136952000.0,249310000.0,231520000.0,490834000.0,42981000.0,396765000.0,455287000.0,34694000.0,71762000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309775000.0,
Kenya,KEN,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,17367000.0,13439000.0,7305000.0,385000.0,57737000.0,127642000.0,171177000.0,241750000.0,299778000.0,153617000.0,64081000.0,70194000.0,68149000.0,63805000.0,191662000.0,216631000.0,142285000.0,282146000.0,181633000.0,383171000.0,113030000.0,21629000.0,5744000.0,131874000.0,41931000.0,24879000.0,151481000.0,127345000.0,85005000.0,5201000.0,135300000.0,286030000.0,41800000.0,28352000.0,1298000.0,0.0,6827000.0,27330000.0,11505000.0,23476000.0,677143000.0,12215000.0
Kyrgyz Republic,KGZ,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,7000000.0,23012000.0,2702000.0,4462000.0,3941000.0,1667000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Cambodia,KHM,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15995000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Kiribati,KIR,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Kitts and Nevis,KNA,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kosovo,KSV,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,10766000.0
Kuwait,KWT,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latin America & Caribbean (developing only),LAC,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,21618000.0,377000.0,4195592000.0,5863307000.0,8068261000.0,8741185000.0,13732474000.0,16872560000.0,24510264000.0,29049713000.0,23296162000.0,27841882000.0,29598506000.0,18257844000.0,15347817000.0,9220378000.0,6964484000.0,9676200000.0,11352693000.0,6254778000.0,9525480000.0,8590952000.0,8012848000.0,14466266000.0,14923495000.0,22207654000.0,43802468000.0,42510286000.0,37480254000.0,43126563000.0,41377273000.0,39930363000.0,26948445000.0,39993807000.0,44584531000.0,42909603000.0,31950571000.0,37907980000.0,43133088000.0,39558983000.0,52634379000.0,53053691000.0,74835902000.0,12216757000.0
Lao PDR,LAO,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,492000.0,5095000.0,1073000.0,1592000.0,0.0,46000.0,310000.0,166000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Lebanon,LBN,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,1308000.0,0.0,0.0,0.0,0.0,0.0,70000000.0,85330000.0,99182000.0,20502000.0,829000.0,80000.0,14205000.0,14194000.0,14883000.0,1569000.0,6320000.0,6242000.0,2546000.0,3152000.0,411366000.0,644107000.0,228547000.0,762429000.0,1538000000.0,1382917000.0,2091794000.0,2946953000.0,5429830000.0,1650925000.0,5233772000.0,2543243000.0,3578546000.0,3086743000.0,2287604000.0,2909104000.0,1943466000.0,3967913000.0,5491380000.0,68557000.0
Liberia,LBR,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,0.0,500000.0,5775000.0,2943000.0,13079000.0,41799000.0,46710000.0,99754000.0,11174000.0,2958000.0,190000.0,8194000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Libya,LBY,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Lucia,LCA,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2821000.0,39000.0,0.0,364000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,9766000.0,31915000.0,13407000.0,30000000.0,15000000.0,0.0,0.0,4444000.0,0.0,0.0,3395000.0,0.0,0.0,0.0,
Latin America & Caribbean (all income levels),LCN,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latin America and the Caribbean,LCR,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Least developed countries: UN classification,LDC,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,309944000.0,481193000.0,550389000.0,410660000.0,606694000.0,920613000.0,1461738000.0,1436546000.0,1457855000.0,1548298000.0,1281070000.0,1179525000.0,788141000.0,529446000.0,677428000.0,851287000.0,589957000.0,711756000.0,567263000.0,899215000.0,549396000.0,309743000.0,169887000.0,451109000.0,215402000.0,730392000.0,350507000.0,246854000.0,182972000.0,85060000.0,138899000.0,526421000.0,204405000.0,187164000.0,36746000.0,26020000.0,25406000.0,1133798000.0,872934000.0,1020095000.0,1397220000.0,730640000.0
Liechtenstein,LIE,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sri Lanka,LKA,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,18000.0,15235000.0,26716000.0,77464000.0,66043000.0,87132000.0,2529000.0,2701000.0,25077000.0,95907000.0,193364000.0,261791000.0,89768000.0,128456000.0,61185000.0,99884000.0,84836000.0,50523000.0,72149000.0,88927000.0,100579000.0,68630000.0,72168000.0,101459000.0,201349000.0,160553000.0,261073000.0,269507000.0,103238000.0,215326000.0,9439000.0,110985000.0,148403000.0,71147000.0,148684000.0,151082000.0,769190000.0,293154000.0,661541000.0,1183392000.0,1138307000.0,1168824000.0,155324000.0
Lower middle income,LMC,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,8423000.0,6740000.0,1043234000.0,1497639000.0,2206100000.0,4471966000.0,4208084000.0,5312111000.0,6970792000.0,6776703000.0,9698384000.0,8589702000.0,14356113000.0,11766537000.0,9352641000.0,9185028000.0,11025192000.0,8623590000.0,12805681000.0,9885590000.0,7211702000.0,6892797000.0,8474632000.0,10225062000.0,8936074000.0,8152799000.0,10257780000.0,9991453000.0,12365669000.0,9671281000.0,12886452000.0,5817465000.0,8163053000.0,10726739000.0,14216225000.0,12990290000.0,18429720000.0,22859353000.0,20327064000.0,19598974000.0,43373009000.0,27160695000.0,41128876000.0,7686208000.0
Low & middle income,LMY,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,30078000.0,8874000.0,6180033000.0,9423922000.0,11542007000.0,15639750000.0,21222956000.0,26898846000.0,40012830000.0,49576778000.0,46482650000.0,48056085000.0,57452581000.0,43602269000.0,38594345000.0,40502324000.0,40393152000.0,40769982000.0,50701913000.0,38021610000.0,36306749000.0,34220414000.0,47861572000.0,60219136000.0,55041144000.0,64120575000.0,87436899000.0,95541461000.0,73711013000.0,79572817000.0,84340835000.0,67504195000.0,69236125000.0,79218009000.0,97873028000.0,91633116000.0,82728127000.0,96676588000.0,87639204000.0,86240030000.0,136025477000.0,125086417000.0,174901395000.0,31349437000.0
Lesotho,LSO,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,455000.0,0.0,0.0,0.0,0.0,0.0,0.0,9037000.0,5300000.0,8000000.0,6175000.0,14281000.0,1274000.0,3635000.0,1953000.0,14106000.0,14965000.0,7551000.0,6499000.0,6256000.0,1923000.0,2879000.0,1765000.0,15951000.0,32462000.0,24420000.0,29134000.0,15383000.0,1957000.0,2343000.0,0.0,2360000.0,0.0,0.0,31000.0,0.0,0.0,0.0,0.0,0.0,0.0,
Lithuania,LTU,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luxembourg,LUX,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latvia,LVA,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Martin (French part),MAF,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morocco,MAR,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,21971000.0,25183000.0,124730000.0,916534000.0,546825000.0,1140107000.0,871193000.0,1014212000.0,1233277000.0,631046000.0,1445969000.0,763309000.0,511851000.0,295545000.0,822862000.0,476329000.0,450716000.0,432024000.0,560414000.0,364237000.0,585167000.0,649970000.0,689275000.0,685637000.0,345595000.0,273947000.0,481249000.0,286830000.0,348657000.0,91932000.0,85802000.0,709632000.0,101655000.0,96593000.0,319814000.0,903504000.0,292296000.0,600363000.0,1624720000.0,290026000.0,1651974000.0,846400000.0
Mexico and Central America,MCA,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monaco,MCO,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moldova,MDA,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,19316000.0,80830000.0,98863000.0,1907000.0,8220000.0,2362000.0,0.0,0.0,0.0,0.0,0.0,8274000.0,0.0,0.0,13091000.0,4968000.0,13624000.0,21488000.0,4290000.0
