Data Source,World Development Indicators,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Costa Rica,CRI,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,9.170695747178028,9.871335161358363,10.733444060072305,10.439452390027654,10.399986541193888,10.9503621604152,10.467396813504044,10.737727133654301,9.785174387590127,9.16832187620539,8.435970980259826,8.350701140436854,8.783600873176322,8.47820066205327,8.211528986697324,8.820136253464844,10.009609224855861,10.694184899149427,10.634308230543583,10.210151554162634,11.064619743537245,29.643991227504156,34.32641133786442,36.62846283274289,35.81706127187619,35.90265505856541,36.24621753519847,40.26720647094008,37.92430430583498,32.98605504484991,34.881095553519984,36.82675626113586,35.027077977356825,32.595623640732136,35.094265611080196,31.413529181351524,31.29774920527046,31.529867425968703,32.13030504342259,32.56135197429804,33.06682162282926,,
South Asia (IFC classification),CSA,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribbean small states,CSS,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,15.361617642882406,13.236781645097695,14.202476919174945,12.636008220250618,13.951249776140404,13.713480870692255,13.426017544840255,12.414086407729792,12.376441588850733,12.511451089233173,12.714476543278309,13.53299015259348,13.640115724601094,12.526460491823283,12.369173613016537,12.059368284200715,12.81261231239147,10.958754550510237,10.108523908033906,7.931651952274702,8.0384041332262,7.588792828590778,7.673364308979355,7.895873305072911,8.840442834564527,8.515742669466565,9.527235140664498,8.90053154741538,8.216651877745692,7.335613651261184,6.750695038151795,6.994697700993544,6.464949945948468,6.432183193086443,6.050601540770498,5.388486614744073,5.825800003473127,6.335726243173287,6.227735897282371,6.351715133907829,6.080353297564995,,
Cuba,CUB,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,8.957290391723166,9.307412751444819,9.947610156681636,9.15095667154206,9.705419316528904,9.502819315154499,8.997448189206906,8.968766650173258,9.00686538231455,8.910228942826365,9.452810565875685,8.462947204647895,7.889048717708916,10.578960304358722,14.67474409314339,15.214071616807736,15.11021572748254,14.849367103043672,14.42019713011214,9.203440006177837,7.901393862897783,6.395880529569673,5.984256434042353,5.679110658459632,6.088812155983245,5.958817983862687,6.626776611604054,6.664521325516167,6.220505684642846,5.192038973635372,5.23325294237271,5.442272971917876,5.276231636484649,5.72902444709894,5.851992721005303,5.54608766377596,6.006312278758279,5.650403122270405,3.5321245381724022,3.8100544915056163,3.7266411689326935,,
Curacao,CUW,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,34.2290211010846,29.739657431297374,31.58769742310889,30.471329172846513,26.028986020486762,23.91429846567689,24.05523753847789,25.38309300920534,24.343101408491847,23.94035036182312,24.260096498655688,25.14126028387611,26.45927950377128,27.429153950986045,28.926878072121454,27.011153395475006,25.779142898437783,26.37553805270808,27.2511820100885,28.291640518332244,27.649371408821878,27.503311883727992,25.975168452236595,23.094360001989667,27.61062149675919,25.766461877512747,27.397289143613428,27.580873954393887,28.13997295743565,26.795795475390932,27.970353342934917,27.369645026848353,26.674566505967984,30.059895537640514,30.210788556742045,28.94154422769771,29.284497388712545,28.817186506993096,29.463321568706647,31.09664904716733,31.20264587667046,,
Czech Republic,CZE,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,3.5937574296142443,3.7955377216046005,4.18076586404672,4.280946612083205,4.632505491854725,4.840256836712567,4.7553481680338825,4.941578627884216,4.694051651055192,4.2599469014658515,4.83083440199339,3.9902155812833904,4.02181772525781,4.1719347638461315,4.074237812367457,3.938647029783545,3.8622882389789,4.015502096440751,4.417697090777338,4.678230725820538,4.6064857131653385,5.948778104676132,6.202697477374773,6.995455348555832,5.916959819287611,7.544541936172848,7.70841907914729,8.128719008839155,9.727551944602194,9.4155595700146,9.792111821658537,10.19730515344095,11.07368700524325,11.287352770822146,12.310915929149193,12.309481079321133,12.966453252052249,13.245696300875828,13.900317800175365,12.580100307452401,12.783409660964033,,
Germany,DEU,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,6.551147720074339,7.2147784465771565,7.555379616564867,7.657019053427934,8.350148233562267,8.8654189877714,9.656679087853998,9.881311095078441,9.838831505217325,9.773285158651342,8.682871886599393,9.297842858824131,9.486329253064504,9.255852439883366,9.18268427320374,10.222253441291574,9.661199251580438,10.29395060960314,10.824367270010383,10.673274026766732,11.105180166884555,11.092153017629318,11.555983131628613,11.816880916079779,11.729483196786722,11.427298917633312,12.014795362288991,12.467374266036565,12.83613801958512,13.368829982123376,14.389203008681054,14.996918571705084,15.591148099691512,16.196063925699004,15.995946852362636,16.067907997278848,15.675156316836993,15.892132003226845,16.298289704551784,17.208193326059664,16.719821027118574,15.894577729312825,16.109465104464974,15.507835685586318,15.650875064714768,15.425078706721,15.409855797862265,15.23636127368487,14.82165294508021,16.030401032804058,15.23959564572377,16.335995446020902,,
Djibouti,DJI,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,9.470324952512112,10.031224329148476,9.575988891852885,9.637590766062239,10.09111897641032,10.533423744600132,10.519434451283738,11.215040910239745,11.2281115984468,10.962788681473247,10.166434754452759,10.953675517438228,10.74217416516978,11.05760226215374,10.939389703603315,12.196132584037134,11.805435890061968,12.073370173275183,12.30935032234954,11.779446562416702,12.249647822625102,13.090229618910909,13.15439098595358,14.46598530988868,15.021920920407968,14.704935215641035,15.07284176800399,15.032404942760952,15.855074555249635,16.99387096470462,17.698125271511877,16.59593439603759,17.637608223066614,17.387221349160622,17.631671570853186,17.945795343984024,16.12052208985391,17.75501307459298,18.36668540151873,19.412871724938487,19.78950877635306,19.278244431830608,19.733748395185497,19.42385007975117,20.618200005569268,21.397043446125565,20.560825424004246,22.07454300087369,22.211731303354423,21.953277350839848,20.651087764447855,21.62532036682314,,
Dominican Republic,DOM,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,20.4192438130332,18.246991719603095,18.27853841458097,18.598162660657792,19.053461676412496,19.064842765300476,18.970538262931047,17.810798432649737,18.494522798100306,17.20695335605466,14.183243567097016,13.25561848070219,14.021228736955782,14.939075415954045,17.569920734949783,18.088443801416794,20.050342427712227,18.8010221053695,26.34189099957636,21.826036974525966,19.9934179244748,18.71510263686162,19.045163584279674,19.896279981873064,21.25951333529697,22.360394513576733,22.939531659572047,24.47893653018591,26.33997563484991,25.397950600412955,24.58357787470585,24.54712105407205,21.454808727862964,25.76436693043991,22.993401206608937,20.422827853874367,20.501233994202636,18.527915030299567,20.374609646547782,18.20429013120483,18.168207486018154,,
Algeria,DZA,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,21.372402431089142,20.28186825832936,19.10828157482913,19.617527586425517,20.584762966544965,20.43289499379795,20.197350079322433,18.880047117229783,16.30396849862443,17.74528371577141,17.856933303123164,14.440235789141562,14.382447886800401,15.60508741142951,15.939757744981229,14.849629667095945,15.911128819327566,15.425955414012737,17.043431701728746,16.85747471513977,16.88393373166753,16.26821153748194,16.70838304882106,15.85893051294352,14.938576357406747,15.549002812185922,15.336331653345056,14.66040626105326,13.910410863534622,18.821060677435465,19.361147240562754,20.40139154053541,20.14355165682597,21.654687222044117,21.861790873766015,21.351084104086688,22.33427485996689,23.33473241136336,22.692316388385244,24.72372282397563,24.551203614011534,,
East Asia & Pacific (developing only),EAP,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,3.0625448093975014,3.180123050568076,3.388034900846842,3.588987794067712,3.5026546786446486,3.426887520978406,3.3452247356598295,3.365249388548299,3.5309063520956636,3.6251943668115727,3.6245726714537927,3.6195587484160994,3.734742640123144,3.73205689827368,3.788058711712978,3.839466593862086,3.9991294859358866,4.198615949302321,4.382690965139519,4.569276028943662,4.959757580597095,5.2440350793263635,5.692658767836238,5.582203233651075,5.790210213543413,6.106845608791929,6.227349082016457,6.254666433162172,6.547837399510394,7.458620733395478,7.587448603755265,7.575326889116469,7.339068644562133,7.309984048226276,7.229694537550491,7.030525796558184,7.1991733059667515,7.465013270240176,7.438883236053312,7.7630431983608785,7.89929950394799,,
East Asia & Pacific (all income levels),EAS,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,9.260755589875647,9.133583931225772,9.786120773193902,9.814798065878684,10.085136613256958,10.101315281443926,10.26732006421546,10.082056870248335,10.211326710945645,10.097645057730094,11.160373937233016,6.465503925775527,6.579106331961343,6.728868631580765,6.7320299570622,6.862980873382028,6.868379492374898,6.8371806044548284,6.960003861536753,7.170790595262106,7.300528747127777,7.5299022546372845,7.419551385919633,7.625426995408541,7.489195532959425,7.554579525167182,7.653134844362024,7.7848361565520285,7.938827858501809,8.250670631936218,8.535311587410206,8.996911382998215,9.20699966989708,9.452709510316849,9.463839670275863,9.564151558675231,9.724753562759599,9.632181174655958,9.657716732776056,9.897720757319753,10.331728274987652,10.416695844945261,10.298291866129077,9.940337289366472,9.66425233501869,9.493356825298774,9.191739023574156,9.193432660052851,9.2660283402421,9.2080075560188,9.243149922757647,9.316335269631931,,
Europe & Central Asia (developing only),ECA,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,6.239553775552118,7.483997195528736,8.29275255607436,8.345826636858384,8.96118731464687,6.486472805612994,7.458819609534303,7.84021543548501,8.485891252146722,8.605182091274084,8.94451260938053,7.159347256790082,7.2347169827682904,7.233948200782877,6.946594654563765,7.765340394828767,7.8505052744071255,7.982989982823869,7.948997819599751,7.5822194092279185,7.255640597562392,6.527990585816517,6.993325787198197,6.820286038108149,6.7714868015090115,6.654089533349561,6.8621587101423405,7.448242317553165,8.007679586318753,8.882330694080078,7.080927030409425,7.6773807410910315,6.691916624505135,6.826012525965113,6.787049126741066,6.783440064221178,7.344891500627514,7.782881222082025,7.586807306843578,7.272313395598851,7.681795859372852,8.03109789779341,8.209994558552618,8.001226465231444,8.123713815435874,8.305798467769792,8.655138691168649,8.991962476150677,9.551920836669904,10.225210341019487,9.459098047102923,9.24563369096,,
Europe & Central Asia (all income levels),ECS,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,7.513104547322642,8.131382128490328,8.28538557679033,8.52287953033536,9.120190455091219,9.36491973209838,9.826747415466436,10.140270096740709,10.33481588348549,10.281662031109926,9.792902259035273,9.871831215850095,10.140908386291697,10.242263263740087,10.006692862743817,10.785918094780627,10.738856003077832,11.18544626087205,11.465089731647288,11.318781821569779,11.565243112548593,11.753856909957003,12.130062685265912,12.25505885821031,12.321684805826987,12.04512326758332,12.46067830461243,12.773195398589275,13.453676681197724,13.97806191764513,10.7068299108752,10.973986256905906,11.375002324310293,11.407307729152132,11.86974317369723,11.769586253809573,11.862722334704769,12.260533126824809,12.721783363800919,12.89053310002031,12.811718532344992,12.854594849186945,13.02347903817777,12.793129681875238,13.01024006770326,13.021267162283698,13.21163195721818,13.467948464951988,13.482784237223111,14.154896221857292,13.4079404400138,13.451962163865012,,
Ecuador,ECU,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,19.89503085688812,19.457768534875765,22.065028553395912,17.500869096557565,19.22563548684942,19.341829144035387,19.87338285332974,21.77853147088921,21.696929906115216,22.097620610879975,22.969582986080013,22.368031257474357,22.782937733248822,22.616344977918843,23.547846713906647,25.091654964183096,23.458026304993155,28.575855849313985,30.40918497080974,32.96684498657327,34.04897124816593,33.4040804369026,36.715577935740065,35.04180961170509,31.706832843420184,33.478251657057875,33.84723235491168,32.17173771128551,31.04366839261089,31.893944696652603,31.95706435963272,29.456136038018677,28.05021379566614,26.245693404137505,28.271390767847166,32.154478449813354,31.386226857979914,33.03242040616137,32.65036548154325,34.93556392867407,35.40519028117906,,
"Egypt, Arab Rep.",EGY,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,13.460100828625404,14.227245197839041,14.151287748466476,14.76052249798839,12.090079341272993,12.417592341732142,13.306308415875574,13.462661590647143,12.999303347193859,13.996240670437077,13.581979617405995,13.520439673323429,13.683214320937015,14.045661490045596,14.095652123194055,13.845973307233294,14.72240470821437,15.514348484709839,15.397417793840154,15.65260168600881,16.243856806911268,16.322786507532854,16.319643156179538,18.12735482874527,18.172007220828107,18.202970089899107,16.586946548006374,17.856214327145224,18.827167029226572,20.076004281417273,17.790018654836377,17.841767271708726,17.899993334778554,17.175362259988436,14.435956339713071,14.86888365621592,15.51807054933953,16.367692705342723,17.683053660075515,16.296101968088227,16.15557918504333,,
Euro area,EMU,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,8.286997277627894,8.94829137819448,9.132366369995964,9.35586753108826,9.92624422470626,10.391888002024407,10.864346554172164,11.11993779024313,11.220614493346615,11.16521591660238,10.276286892945041,10.913048165813485,11.152381281359649,11.13855774182402,10.802090261307846,11.945835355676405,11.824091870795723,12.535634262747719,12.864448375307427,12.785565542502296,13.038840358821417,13.404035978277859,14.055803999402185,14.10565311132629,13.973396758526887,13.698400172044709,14.219871353467806,14.51124699806971,15.264927440276997,15.531648841561186,16.016191021232146,16.165667258598997,16.927377498337243,17.266489285890355,17.406351947043174,17.14230576042755,16.924352750506497,17.161082627072542,17.526505721242653,17.891611862393884,17.766434219945786,17.573003103947883,17.821192402849675,17.504945192376756,17.60595829387106,17.527089093538105,17.787056804774195,18.033929788718915,17.697403319821813,18.363292139251907,17.603054856836017,18.10682612430658,,
Eritrea,ERI,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2173556724003705,7.491327973595782,9.893841189113406,10.724623736098081,11.935658208581835,11.242724659907578,11.08581902030922,9.836388078297649,9.420941924674844,10.957805230226215,11.693638899874937,11.134320304272523,10.901730839060209,7.614990365583505,6.406485400674367,5.478393241478648,5.371180844717708,5.161206734957162,6.150331283267676,6.531036934788974,,
Spain,ESP,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,9.726881300738958,10.880863355959306,10.843589161971106,12.134858246356174,12.970396677579446,13.451016887243785,11.637616757102688,11.733584316321881,12.007896582438967,12.784094672031998,13.434376061574415,13.44171260796967,14.366365975199338,14.081273496258826,12.14076698696095,13.894722567633405,15.586704120123262,16.995214152311185,17.11165986280357,16.19699485928209,15.457863878027055,15.477709304843213,16.6545606937533,16.50257447955826,16.469757774145037,16.733877407636676,17.107827881324287,17.45750909182326,19.819964574873502,19.185342493654467,19.693652420899475,20.013990422501323,20.80296064287981,21.388615018372874,21.050941690728806,20.385628587241115,21.947399017749685,20.867090987543747,21.770001115242422,21.868344496378022,21.486541550149486,21.97391374768348,21.888635617657517,22.167101691047243,22.001388162506014,22.238364424832497,22.90812460198369,23.369172162514555,23.059321942881546,23.764004983168245,23.10695935887443,22.513567379024828,,
Estonia,EST,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.385885794227405,7.407472298770415,4.885637276590537,6.708464667040093,7.9566842591570515,8.421323585783695,8.38812851048625,8.92936869363336,9.806579863458028,10.32625351264031,10.557088275551074,12.327914060412905,13.300761875055036,11.721673717402794,11.87148979110796,12.717063869577434,14.03864327905129,13.344573569252633,13.494053015180487,13.917316836876395,12.281255382572848,12.577104678173134,,
Ethiopia,ETH,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,1.9518944006539778,1.8107516281959766,1.97213593511983,2.021741833298196,1.7072645698064426,1.7359245451464376,1.8036840094746815,1.9934519013768988,2.0985155234125012,1.8187261771105097,1.8644688881096365,1.724791407491951,1.709046484703949,1.5607975476217597,1.6311942481829746,1.8556330000782797,2.1350059394366983,2.155178825781657,2.141590485067445,2.051619969217629,2.0007275609931896,1.7773900458072558,2.1458163755139523,2.317047386515364,2.4994418929139113,2.702174503822096,2.7884944395678066,2.9619807249385883,2.9370439936127837,2.0280032884269934,2.439088880443738,2.4923312198407466,2.522021975173005,2.6301448895798316,2.38448883693891,2.475450074946005,2.611108303838688,2.61882384899531,2.6626564139695605,2.6477478946003963,2.7738965047170825,,
European Union,EUU,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,7.415482717043795,7.996079958761253,8.164473249973094,8.402417891388176,8.986592718676258,9.234324370170345,9.680318703778239,10.005630896864147,10.215620857762088,10.156000787610008,9.650277260420603,9.722396942474864,9.999778775766961,10.094850321087076,9.856918542337871,10.625814428440023,10.59844365127696,11.00993317976237,11.280977135169111,11.160995201576712,11.431740620486933,11.629713054743213,11.994519079116115,12.12654714254764,12.204538332354975,11.90877038715856,12.331575121091955,12.62343346309448,13.317375354046819,13.880103824548627,14.39689494644095,14.55454534670792,15.290781154852956,15.474432913500559,15.691356762474854,15.422533913253842,15.382297070580561,15.77523099317279,16.197532743692502,16.74242579192634,16.595728088680527,16.466467889329284,16.72614040107891,16.547264146335657,16.770032753905035,16.80993594574055,17.101385999998858,17.526325785300035,17.353583700406567,18.051061660948577,17.2965010802483,17.808760309473527,,
Fragile and conflict affected situations,FCS,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,9.694352431807715,10.556663789725382,10.931859931070134,11.508800463326326,12.259928568723172,13.07713784949595,13.873373591150143,14.388544269042352,14.446648186215358,15.990762102123032,17.142741931592372,18.051395592390616,17.25898657297877,17.097322488174537,17.05736044525221,16.64265408158064,16.10516863469136,16.174009119833098,16.28598424539232,16.286068514568488,15.447088788779647,15.345938462887279,14.898615638626975,14.95717228125374,15.514836641311978,15.15446380019922,14.137707490952208,15.452279149953226,16.133818716219288,15.824382345568933,16.260133162080336,15.871503983569696,14.858542909030271,16.56039685831513,17.210323436452825,16.274684063082972,17.475785178460463,15.927747042044224,16.249160792473603,16.751884842042347,16.24529368485233,,
Finland,FIN,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,6.566171699943833,7.562447156156674,7.730278880180489,7.7232576629475815,8.659791749656337,8.946279978953857,9.628002332654175,9.889219903055087,9.485989348921652,9.52691834906287,9.906569889140606,10.232203314265144,10.122671650431366,10.127123450966133,9.993792663282038,11.353975540988765,10.818095713386512,10.788682601863924,10.600733651965825,10.685121355409548,10.211981133690077,10.715259623183414,11.2779052170529,11.518282541250755,11.584248858865973,11.264182709224064,11.537535095190227,11.32016337091063,12.208445611736424,12.554615729330045,12.684709185600445,12.166224594757576,12.885665080923895,11.960930625056308,11.585916513945465,11.991777541046595,10.859206593190752,11.046882423480191,11.054257766928774,11.2817083550231,11.036041863553972,10.914200001242842,10.599741704657358,10.202611280680289,10.411224955106091,11.307324955044386,10.510662752265466,10.99530077172204,11.15545860889605,11.449507143776119,10.831354457815195,11.333624294451425,,
Fiji,FJI,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
France,FRA,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,9.439305505432651,10.026170293689768,9.747286729450485,9.959326265120856,10.34937196340328,11.015262093738357,11.76636256752813,12.038761975138407,12.59851558931956,12.458419118284,11.22449768758915,11.941022285075519,12.425794410308956,12.58554287348645,12.868125033140323,14.111131018729575,14.358901320587334,14.789726589171718,14.51685758759207,14.297503254024546,14.42350960730629,15.15524227875989,15.655510145116905,15.43056715588105,15.199295531774112,14.452258849886531,14.936069246859507,15.049280383158845,16.026754065482237,15.964019304678576,16.21960673979196,15.717867482619521,16.335807214558287,16.179589621112182,17.03209195487018,16.485811826365175,15.585341505946282,16.38623637194869,16.417527200495307,16.5456239764832,16.728742339559748,16.447436746878378,16.41405366611251,15.949400318675334,15.734102765971386,15.52589302943338,15.812512698270831,16.173656167522115,15.660882264103801,16.263357860842074,15.800037257260621,16.25507140879786,,
Faeroe Islands,FRO,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Micronesia, Fed. Sts.",FSM,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,0.0,0.0,0.9001785123234438,0.8267753091821666,1.1560337253572144,2.089278066035651,10.390215217464993,11.61318868966251,6.156471110759313,5.822217143955047,9.475972244487872,9.7095336271413,8.525635481854811,5.271658443977756,7.875319704859514,11.123173253535398,7.705560796500628,7.84401924769608,10.711335034020303,9.057012624798439,10.656174433378416,9.278678593475018,9.358099652879792,8.30972917474002,8.349570662120954,7.972802950776334,8.920177157550151,8.821895153751148,8.58739397611217,6.660851339314097,7.051286518181408,7.6143222150985235,6.849341729396476,7.077125153829865,6.654568932342926,6.526028057227289,7.149919606467517,7.025563656985027,7.403746773380976,7.715230769773694,7.664707367206375,,
United Kingdom,GBR,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,6.802894112622777,7.32458945244631,7.474927242480302,7.6228794435319,8.329064464422594,8.533440326018207,9.00223619907747,9.430043626110619,9.788416007339993,9.675809571467815,9.791024827928943,10.064865067480385,10.491489859920819,10.797385943049884,10.922334483146566,11.263181477340678,11.52385876750201,11.571993760234568,12.229684928312041,11.88589292168194,13.141057296330166,13.155268731633182,13.616751059814394,14.110291276546908,14.808205313479295,14.279955245448859,14.98723900363372,15.534313969477639,16.37717331676076,17.121580080698557,17.670944290041405,16.965041077917714,17.244566594963135,17.26348064244081,17.21455943828643,16.99914091059223,16.919443804338936,17.616647359125224,17.325511068036555,17.805792978013336,17.442333342908416,17.322341570746914,17.95033767123546,17.59865213790296,17.80696330156392,17.810742343178653,18.20783086729131,19.145257975656012,18.812345392618997,19.183722768580367,18.673177070817566,19.733388724328567,,
Georgia,GEO,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.407196795496402,8.603463863959842,8.338070173290967,8.390352882724041,9.26395329601426,7.354837913062058,22.58297441263579,19.43562473975577,13.35785124157279,13.297251062881621,10.797493069414596,15.24007083700331,16.16953079456701,15.540822271048405,14.602568455215314,17.859189757411638,17.32402840562729,19.7201409620435,18.7088687557808,22.194795515975812,21.905119090360834,21.281171598194344,,
Ghana,GHA,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,10.712758895844951,10.127623835441572,10.1343439542843,10.189060854448982,10.629402731401278,11.057911785713506,11.06081726063684,11.138967123802658,9.336389871270367,9.99136070402806,11.11771258289882,9.820517904075029,8.661218088654374,7.925390223534229,9.167775109651416,9.435002444925107,8.889133543940558,9.605031119467418,10.125619517865921,9.752348926948669,8.748705045537102,10.0693657622166,9.677286885946696,9.59132698192318,9.967110082017728,10.487232019102896,10.424232115935665,11.77034697030184,12.68442749678613,11.768549570483248,11.267496214431127,12.895301110347432,11.664698426453345,13.497835695783614,13.318452561798507,12.163673845442833,12.82841494002993,12.646162206670883,15.94933354219934,15.170649062475745,15.966463820090862,,
Guinea,GIN,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Gambia, The",GMB,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guinea-Bissau,GNB,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Equatorial Guinea,GNQ,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greece,GRC,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,20.304408340336764,21.969566058608155,21.063400836517918,21.257474182428886,15.664907571624944,16.098606530024757,15.869769447044618,16.352938479032712,16.50966403096869,16.24543489924767,14.359769295060424,13.92387277907037,14.117607402622962,12.378214917476168,11.03075867550963,11.137356558638565,13.47393653069219,14.145491681939168,15.293846937789496,14.615849912655552,15.32470179738862,16.134770053921404,16.452701804747093,17.230227853092014,17.730501874083476,17.46293769229529,19.456567169842106,18.95740627412577,18.67073771823061,17.917963004141583,18.25045954964974,19.37408565233305,19.37304474915993,20.077751332088614,19.809356849393193,20.265994261319502,20.586123423167248,20.26267162955529,20.207028165989907,20.484927890643377,19.69264132713733,19.48910565475521,19.970033236102953,20.577342440061443,20.32039678592681,20.500397371407725,21.134679984504377,22.11857016375486,21.448182085482458,24.23548711969611,23.499282934566928,22.227201340941743,,
Grenada,GRD,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,8.4110102318111,9.85837626868969,10.89750270655266,11.46416177485047,11.70408823802154,9.315786357592073,10.690325097019993,11.109853716814479,11.057587624075143,11.971446780986073,11.413569188459986,10.843524084625843,10.793077012030855,11.106640230520885,11.273269354214081,11.272060292261317,12.499908854831268,13.08732171339316,13.15826073916046,13.314756078423912,14.83720076684901,14.290628723459559,15.042978291809057,15.249418454380978,17.968149624180285,17.518883950272677,17.822856862559238,19.509178634653185,18.49916088391184,18.112104316485453,18.90083207526906,20.04610434304898,21.885991395830782,20.297541444061675,21.763142319649923,21.960758779792304,21.58174049736705,20.372427219220725,20.146191973822386,18.478502418427933,18.282582572743443,,
Guam,GUM,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guyana,GUY,Road sector energy consumption (% of total energy consumption),IS.ROD.ENGY.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
