Data Source,World Development Indicators,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,5.52495,5.88687,5.36611,4.35582,4.07714,4.10083,5.29576,2.47407,3.53393,3.27158,,,3.29814,2.12623,,,,,,,,,,1.85427,,2.35393,2.06065,2.26449,2.30427,2.27715,2.15209,2.05069,,
Estonia,EST,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48713,1.38244,1.73204,1.47623,,1.40891,1.3526,1.22151,1.25492,1.01781,1.12975,0.97277,0.80004,1.26884,0.0,0.45569,0.34963,0.33507,0.3495,0.37394,,
Ethiopia,ETH,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,13.99135,,,,,11.22962,12.66443,10.75746,,,,,10.37881,10.79625,11.6979,8.99749,12.27128,11.85972,13.00496,13.49632,14.1285,14.91662,10.88724,6.47638,5.92773,5.42109,5.08126,6.09928,8.33703,10.04689,8.30429,,
European Union,EUU,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.06939554214478,3.00020384788513,3.0125846862793,3.00812888145447,2.97712635993958,2.82242608070374,2.76446580886841,2.68920016288757,2.6464307308197,2.61314988136292,2.57993006706238,2.55768060684204,2.51909780502319,2.48886060714722,2.44179224967957,2.39927625656128,2.4899959564209,2.51688027381897,2.50138401985168,2.61871790885925,2.54979825019836,2.53113579750061,2.55200910568237,2.51312303543091,,
Fragile and conflict affected situations,FCS,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,16.9566287994385,14.8814086914063,15.794527053833,16.1460227966309,15.734188079834,15.6909837722778,15.3782024383545,15.0904541015625,14.7229442596436,14.195761680603,14.1078634262085,14.5404663085938,14.6405553817749,14.3664379119873,14.2918729782104,13.8743724822998,13.7703742980957,,,13.1453876495361,12.910083770752,11.866886138916,11.4314594268799,12.6053133010864,12.3095369338989,11.7739191055298,11.6651830673218,11.4662094116211,11.1428098678589,11.0694522857666,11.2244539260864,11.4154348373413,11.3334436416626,11.6119766235352,11.1211605072021,11.5700511932373,11.9709329605103,11.9611654281616,12.0716428756714,11.8401870727539,11.7441530227661,11.7609643936157,,
Finland,FIN,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22511,0.23982,0.22972,0.24136,0.2275,0.23277,0.20153,0.24171,0.22181,0.24212,,0.23446,0.28532,0.30374,0.34875,0.31335,0.32748,0.32832,0.28676,0.30914,0.3027,0.27944,0.27974,0.28255,0.28045,0.26207,,
Fiji,FJI,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,3.77315,3.09563,,3.07779,2.55138,2.25404,2.19982,,,,,,,,,,,,,,,,,,1.54149,,1.73108,,1.34119,0.80498,,0.46437,0.36364,,
France,FRA,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,12.03329,11.0812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Micronesia, Fed. Sts.",FSM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,32.21597,36.32329,,34.14527,34.39174,33.67615,34.75373,35.46772,34.786,34.36864,33.64866,32.64778,32.65851,,,35.12246,31.22836,33.26073,,,33.60882,,,37.60766,34.19906,33.76851,,,,35.5604,33.66381,33.66286,,,,,,,,,,,
United Kingdom,GBR,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Georgia,GEO,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2002,0.10719,0.16833,0.13849,0.15833,0.19777,,,0.21382,0.07486,0.09185,,0.19919,,
Ghana,GHA,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,3.5292,3.92462,,3.55019,2.88243,2.40923,2.47232,2.38217,2.17237,2.38759,2.17548,,,,,,,,,,2.95237,3.07782,,,,,,,4.10518,4.84457,5.04368,6.68761,5.63675,5.55924,5.67619,5.95635,5.98684,5.97126,4.00104,,2.62715,2.81558,2.51804,
Guinea,GIN,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,21.78803,26.26842,30.82107,27.32286,26.75228,23.89608,20.72683,22.96641,22.47241,23.40163,24.35999,24.08476,,,29.24228,27.35555,23.9267,21.21097,22.3752,21.01302,10.9979,8.96356,9.04994,9.50865,15.89663,16.10908,17.64227,14.489,14.42671,,
"Gambia, The",GMB,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,10.9503,9.80538,11.30148,10.29367,9.49623,9.76864,25.14876,18.34061,15.87635,13.20346,12.01231,11.19914,12.05718,9.97519,11.46615,14.91856,14.87735,,16.20883,,,15.05289,13.50647,13.27414,12.90216,12.36958,13.32465,,9.08998,8.45341,8.73978,8.74926,5.79395,5.27202,6.66055,5.28943,5.53626,5.31793,3.992,3.06964,2.87389,2.53949,,
Guinea-Bissau,GNB,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,32.66304,34.79345,30.18387,30.91055,32.72466,31.31807,,,42.07059,42.6127,,,,,,,,,,,,24.46736,,,,,,,,,,14.22023,,,,
Equatorial Guinea,GNQ,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.70439,,,,,,14.94737,,,,,25.58984,,,21.71111,21.27617,18.97431,18.14444,17.04044,,
Greece,GRC,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,4.31122,4.22161,3.77031,3.30197,2.91387,2.35113,1.91784,1.55163,1.20488,1.03309,0.87264,0.09712,0.16202,0.16084,0.12815,0.13887,0.13693,0.0444,0.02802,,,0.1022,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49929,0.53605,0.57248,,,0.60849,0.68991,,,
Grenada,GRD,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,9.83152,9.68945,,,,4.48695,4.86212,,,,,,,,,,,,,,,1.98547,,,2.21376,2.05247,2.05435,3.01693,,1.74836,1.96464,2.13904,2.45577,,,,
Greenland,GRL,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,13.98336,15.01855,14.80007,,,,,,,,,,,,,,,15.6073,,,14.4998,,,13.75614,13.72366,13.5163,13.36665,,12.52383,11.60376,11.14363,11.1586,11.33457,9.9209,11.08326,10.14405,,,
Guam,GUM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guyana,GUY,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,8.513,10.20876,9.12352,9.62649,,7.76224,6.91199,7.12127,6.09561,7.71496,,3.43307,,,,,5.38891,,,,,5.0495,3.9475,,3.4161,3.27429,3.49029,,2.5348,2.08731,1.31017,,1.14981,,0.75346,0.98329,1.20339,0.62378,0.74618,0.4256,,,,
High income,HIC,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60793769359589,1.58084642887115,1.56159019470215,1.52743911743164,1.4796861410141,1.44025802612305,1.42849731445313,1.38784742355347,1.37373614311218,1.33654415607452,1.34547638893127,1.37718832492828,1.32947218418121,1.28223955631256,1.32688403129578,1.26143515110016,1.28608775138855,1.30478477478027,1.26508855819702,,
"Hong Kong SAR, China",HKG,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,3.2869,2.73267,2.80314,2.3702,1.88665,1.64403,,,,,,,,,,,,,,,,,,0.69655,0.67189,0.71425,0.73308,0.73882,0.74186,0.71105,0.65761,0.61397,0.60458,,
Honduras,HND,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,15.37951,,15.07181,,14.53493,,,,,,,13.16906,12.6255,10.60337,10.89291,9.98804,9.21786,8.77723,8.71521,,,,,7.67788,7.48022,8.10025,6.45408,7.05639,4.53371,3.62785,0.65648,3.85557,3.91696,,
Heavily indebted poor countries (HIPC),HPC,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,15.5028676986694,15.4831352233887,15.4050455093384,14.7455892562866,14.4189252853394,14.5194253921509,13.7727785110474,14.0523462295532,14.1845216751099,14.1310386657715,14.3845109939575,14.2829675674438,14.1475095748901,14.4018411636353,14.6265182495117,15.1539096832275,15.4548006057739,15.3179578781128,15.0592136383057,14.9083709716797,14.2880249023438,14.0968532562256,15.1150846481323,15.0472965240479,14.4954786300659,14.1136980056763,14.4361190795898,14.0279302597046,14.1709938049316,14.3544731140137,14.452449798584,14.214093208313,13.9932928085327,12.266396522522,11.7322130203247,11.4951620101929,10.7925214767456,10.7954235076904,10.7407102584839,10.7348403930664,10.5151958465576,,
Croatia,HRV,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47402,0.44116,0.37327,0.40809,0.34929,0.38491,0.41905,0.33031,0.31913,,0.2165,0.24808,0.23803,0.27015,0.1723,0.23925,0.20188,0.22496,,
Haiti,HTI,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,22.49697,20.72512,,15.12284,12.96948,,13.28683,9.48275,,,,,,,,,,,16.64743,,,,,,,,,,,,,,,,,
Hungary,HUN,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,2.52995,2.08698,1.89796,1.84318,2.07758,2.01142,2.19226,2.24531,2.38851,2.54394,2.6139,2.66688,2.72969,2.48064,2.45165,,,,,,,2.19137,2.29123,2.17687,2.11665,2.03442,2.02141,1.95082,1.74714,1.67184,1.54874,1.57318,1.41737,1.574,1.53492,1.45238,1.51797,,
Indonesia,IDN,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.38841,7.01439,6.00173,,,,6.15778,5.1141,3.76843,2.89004,3.58128,2.86538,2.65043,2.19344,2.71614,2.71795,2.91999,2.71602,,
Isle of Man,IMN,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,21.36692,,,17.49695,,,,,,,,,,,,,3.91069,3.95456,,,,,,,3.9339,,,,4.07476,4.07988,3.70901,3.66448,3.60952,,,,3.48472,3.51304,,,4.95487,,,
Not classified,INX,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86387,1.71253,1.71473,1.57656,,,1.69143,1.62119,1.52307,1.38259,1.09304,0.93959,0.87333,0.72061,0.68007,0.64467,0.62608,0.58026,0.58905,0.57949,,,
"Iran, Islamic Rep.",IRN,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,6.53689,,,,,,,,,,,,,,,,9.42735,8.52971,8.6101,8.13292,7.79729,7.97039,5.86119,5.72577,5.55664,,4.25007,,,4.0612,3.66191,3.2834,2.85666,1.88951,1.84109,1.93927,2.23944,1.73889,1.30956,1.30748,1.2496,1.17741,,
Iraq,IRQ,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,21.60441,20.26068,18.74475,18.11642,17.03215,15.18949,13.41532,10.43614,,9.03065,,,21.26761,,20.9249,18.94035,18.63289,17.21813,16.34214,,,,13.47709,,,,,,9.22158,9.973,,,,6.52624,,,14.35219,,,,,,,
Iceland,ISL,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
Israel,ISR,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91637,0.99852,0.86096,0.81357,0.79249,0.72739,0.82748,0.82717,0.78721,0.86775,,,
Italy,ITA,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,6.22976,5.02632,4.45442,3.74758,3.18763,2.40565,2.03571,1.73963,1.0615,1.03744,0.95175,1.06766,0.96594,0.90663,0.79395,0.7647,0.73333,0.72021,0.68536,0.65,,0.52066,,0.45041,0.40241,0.31982,0.32483,,0.27963,0.32085,0.24784,0.2162,0.2283,0.22526,0.16527,0.15703,0.17884,0.19918,0.23078,0.21443,0.24256,,,
Jamaica,JAM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,3.18428,3.89297,,3.79192,3.59059,3.56523,,,4.41479,,,3.49291,3.12676,2.91519,3.38163,3.68736,,3.21691,,,,,,,3.51253,3.6638,2.56846,,2.2688,2.26851,,2.49913,2.63534,3.02524,2.57398,2.60419,2.59658,,
Jordan,JOR,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,6.07392,6.5305,4.01172,4.55663,4.29947,4.88098,4.17676,2.79752,3.03562,3.25656,4.01305,4.46648,4.5189,4.51771,,6.15649,6.22254,5.31748,4.79464,4.38043,4.57916,3.81542,1.51794,,1.16931,,,0.73618,0.64153,,0.50466,0.44531,1.06232,0.98633,1.13821,1.09381,0.60019,,,0.55623,0.54082,,
Japan,JPN,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,KAZ,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9308,0.27606,,,,,0.13189,0.13177,0.10451,0.08297,0.07573,0.06586,0.06734,0.05599,0.05488,0.05364,0.04079,0.03636,0.03209,0.03646,
Kenya,KEN,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,3.71895,3.80823,4.0165,4.17859,,,,5.72926,6.18328,,12.8697,13.13168,,,,,,,,,,,,,,,,,,,,,,,5.64296,5.6272,,,,,,,,,
Kyrgyz Republic,KGZ,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21858,0.17021,0.15645,0.10145,0.08694,0.0611,0.0534,0.08463,0.07291,0.07176,0.05992,0.05616,0.05508,0.04458,,
Cambodia,KHM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.83105,,26.44778,25.43638,23.12072,,15.53949,8.8709,9.25658,9.40222,12.4054,11.39325,10.36674,10.13108,8.952210000000001,7.75135,6.30041,5.05685,,
Kiribati,KIR,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,4.43579,5.16375,6.49291,4.4293,4.0838,3.91381,2.65315,2.85846,2.82264,1.7738,1.16654,2.09393,1.08544,0.5892,0.5599,0.16447,0.3223,0.13288,0.36975,0.22272,0.18561,,,,,,,,,,,,,,,,,
St. Kitts and Nevis,KNA,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.01573,0.93023,1.86946,1.19741,1.77495,0.76283,,
"Korea, Rep.",KOR,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,0.06752,0.09579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00927,0.00184,0.00172,0.00115,0.0012,0.00174,0.00089,0.00173,0.00148,,
Kosovo,KSV,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kuwait,KWT,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,12.16467,14.20762,12.65057,12.29639,12.367,11.02174,8.47376,7.66463,6.39444,7.10482,6.29202,5.48369,5.30682,6.14403,5.76236,5.16068,5.05263,,,,,3.09174,,4.08278,3.72134,3.51456,3.41369,,3.14248,3.32303,3.05753,2.672,2.26372,2.16322,1.69147,,0.71111,,,0.58337,0.66299,0.54256,,
Latin America & Caribbean (developing only),LAC,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,13.5499887466431,13.3747425079346,14.006462097168,13.5990180969238,13.2701644897461,13.1284837722778,12.8448266983032,12.4760847091675,12.8635931015015,12.885781288147,12.9790353775024,12.8810377120972,,,,,,,,,12.7496862411499,12.7705097198486,12.6053733825684,12.416296005249,12.3822708129883,12.4080743789673,12.1086349487305,11.9256820678711,11.680136680603,11.6390018463135,11.4243850708008,11.2602567672729,11.1798028945923,10.7745513916016,10.6336050033569,10.5204982757568,10.2903232574463,9.9216833114624,9.67241954803467,9.45437240600586,9.2558765411377,9.12450695037842,9.04274368286133,,
Lao PDR,LAO,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.29744,25.98368,24.74159,,22.34889,21.82083,19.86283,19.12098,17.97591,18.21775,18.5255,18.36875,18.49668,17.86871,16.96307,15.74935,15.61991,14.51703,12.77486,11.31835,9.57738,,
Lebanon,LBN,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.65262,7.63732,7.19608,5.81395,7.18959,7.89481,8.74863,8.37355,7.81942,7.65916,7.23429,7.29214,6.72947,7.71217,6.80311,,
Liberia,LBR,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,12.36208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8953,5.78375,,6.87671,,,
Libya,LBY,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,3.80178,6.0652,5.45711,7.5938,15.85183,13.72076,13.59132,12.98553,12.66095,7.97724,,8.26922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Lucia,LCA,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,3.22067,6.32759,,,,,,0.0,0.0,,0.0,,,,,,,,,1.96544,1.9357,2.10252,2.55784,1.72384,1.99701,1.63376,1.6468,2.14421,1.63723,1.80322,,
Latin America & Caribbean (all income levels),LCN,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,13.2397890090942,12.9665641784668,13.5838499069214,13.3315525054932,13.0447998046875,12.9389972686768,12.6728181838989,12.3929328918457,12.7225179672241,12.7216176986694,12.7594184875488,12.6324424743652,,,,,,,,,,12.4349069595337,12.279034614563,12.092321395874,12.0570631027222,12.0797290802002,11.7896957397461,11.5974798202515,11.3515195846558,11.2952547073364,11.0918884277344,10.9345808029175,10.8667259216309,10.4690971374512,10.332820892334,10.2252655029297,10.0000715255737,9.64504718780518,9.41228199005127,9.17545223236084,9.0433292388916,8.93725776672363,8.85106468200684,,
Latin America and the Caribbean,LCR,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Least developed countries: UN classification,LDC,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,16.4262828826904,17.0117702484131,17.1236896514893,16.707181930542,16.5835456848145,16.6159534454346,16.0597095489502,15.832932472229,15.664701461792,15.5781679153442,15.5729789733887,15.180100440979,14.9672603607178,14.8007278442383,14.7419462203979,14.8901882171631,14.8824892044067,,,13.9347877502441,13.1756162643433,12.9726686477661,13.5417404174805,13.3729057312012,12.9027490615845,12.5222787857056,12.5984020233154,12.2494430541992,12.2117252349854,12.2389163970947,12.2078227996826,12.1817102432251,12.2972631454468,11.3810367584229,11.0776815414429,11.1382865905762,10.7406377792358,10.7761859893799,10.7223854064941,10.191556930542,9.96742057800293,,
Low income,LIC,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,17.3810062408447,15.9229669570923,16.5158920288086,16.3057727813721,15.7936925888062,15.6836557388306,15.6461601257324,15.1853733062744,15.1521263122559,15.1563806533813,14.9452257156372,14.8648309707642,14.4482526779175,14.2751569747925,14.1002702713013,14.032470703125,14.2101411819458,14.2428522109985,,,,,12.1943922042847,12.7609090805054,12.6143102645874,12.113881111145,11.7383546829224,11.8208484649658,11.4737558364868,11.5201168060303,11.5843458175659,11.6268119812012,11.658296585083,11.8544340133667,10.9928531646729,10.7386684417725,10.8544034957886,10.5346746444702,10.509729385376,10.4880046844482,9.94558620452881,9.74032783508301,,
Liechtenstein,LIE,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
Sri Lanka,LKA,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,19.66713,,,,,,,,,,,,,8.69964,,8.82299,6.60102,7.62271,,6.1647,6.84706,6.3009,5.76777,,,,2.04413,,4.1994,,,1.15538,,0.6808,,0.74237,0.82297,0.64532,0.65594,0.73678,0.62507,0.60391,0.70393,,
Lower middle income,LMC,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,5.3581075668335,4.91458415985107,4.90963554382324,4.89137172698975,4.89293718338013,4.84759521484375,4.85231876373291,4.7652735710144,4.71493816375732,4.71837329864502,4.6503005027771,4.54994678497314,4.55318737030029,4.49513721466064,4.45981454849243,4.31383180618286,4.15438413619995,3.8869321346283,3.74660205841064,3.75165843963623,3.61506509780884,3.6952919960022,3.57163000106812,3.84349679946899,4.02432632446289,4.22157955169678,4.13786029815674,,
Low & middle income,LMY,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.28728199005127,6.17291307449341,6.03978395462036,6.04811000823975,6.0061182975769,5.83830165863037,5.59534788131714,5.49831485748291,5.43845891952515,5.37922716140747,5.38251447677612,5.26117897033691,5.14238500595093,5.19442319869995,5.13452005386353,5.09993362426758,5.18748092651367,5.08878087997437,5.24656963348389,5.333176612854,5.34951257705688,5.25304698944092,,
Lesotho,LSO,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,21.74428,18.56827,5.82316,6.12912,7.78108,14.22026,15.18076,15.95142,19.72092,20.98334,22.3899,23.04906,22.40621,21.07601,21.68144,20.61403,19.99519,19.72861,19.23942,19.66255,18.60388,17.14978,15.99543,15.95688,17.67603,17.27691,17.42929,17.91862,16.42907,17.27592,18.57291,18.79018,15.60258,16.98657,17.56734,17.6435,17.83669,16.72769,16.53308,15.16255,13.7427,,
Lithuania,LTU,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23254,0.82505,0.78301,,0.51493,0.51309,0.46425,0.42973,0.43891,0.43556,0.46078,0.46832,0.52378,0.51052,0.43009,0.38038,0.38718,0.39186,,
Luxembourg,LUX,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,5.38209,5.47415,5.16929,4.96186,5.19596,,,,4.96878,,,,,,,,,,,,,,,,,,3.65824,,,3.76832,3.85877,3.59824,3.31377,3.60624,,0.0,0.0,,,
Latvia,LVA,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31977,1.16265,1.22449,1.14545,1.28854,1.60484,1.90726,1.78004,1.8254,1.89988,1.52379,1.56976,1.772,1.12635,,
"Macao SAR, China",MAC,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02024,,5.90268,8.14072,,,,,,5.11815,5.45121,5.40515,4.82534,5.07335,4.149,4.05807,4.19132,4.0202,4.43748,4.60425,4.33629,4.19784,3.11054,,
St. Martin (French part),MAF,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
