Data Source,World Development Indicators,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iraq,IRQ,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5514,,,,,,,,,,,,,,,
Iceland,ISL,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.10105,7.95125,8.21242,8.53873,8.45324,8.52767,8.87242,9.068850000000001,8.90724,,,,,,,,,,
Italy,ITA,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1186,5.27807,5.23389,5.42094,5.26778,5.21789,5.18712,5.19278,5.29855,5.28971,5.19569,5.24081,5.26227,5.244800000000001,5.23158,,,,,,,
Jamaica,JAM,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jordan,JOR,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.71528,7.06585,7.56255,7.35017,,6.07032,7.07608,8.33866,5.93659,6.46205,6.377199999999999,6.07002,6.14527,,,,,,
Japan,JPN,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.79911,7.9135800000000005,7.96132,8.01762,8.23641,8.25168,8.192779999999999,8.44734,7.299930000000001,7.274890000000001,7.1523,7.040979999999999,,,,,,,,
Kazakhstan,KAZ,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0037800000000003,1.9945000000000002,1.8911399999999998,1.8748500000000001,2.14572,2.2803,2.22728,2.23992,2.29548,2.3480999999999996,,,,,,
Kenya,KEN,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kyrgyz Republic,KGZ,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9055300000000001,1.00113,1.08577,1.40341,1.6416300000000001,1.9555,2.24375,2.13423,2.83131,3.18301,4.61506,5.999899999999999,6.346100000000001,6.20529,6.374639999999999,6.3198799999999995,,,,,,
Cambodia,KHM,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63398,,0.88429,,,,,,,,,,,,,,,,,,
Kiribati,KIR,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Kitts and Nevis,KNA,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.64236,4.71439,5.0606,5.33176,5.43329,5.4567499999999995,5.46064,5.51827,5.27981,5.43544,5.34347,5.65874,5.86804,5.84876,5.63829,5.54113,5.35747,,,,,,,
Kosovo,KSV,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kuwait,KWT,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latin America & Caribbean (developing only),LAC,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lao PDR,LAO,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18723,,,,,,,,,,,,,,
Lebanon,LBN,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.54828,,,,,,,,,,,,,,,
Liberia,LBR,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Libya,LBY,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Lucia,LCA,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latin America & Caribbean (all income levels),LCN,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Least developed countries: UN classification,LDC,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liechtenstein,LIE,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sri Lanka,LKA,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.33282,,,,,,,
Lower middle income,LMC,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low & middle income,LMY,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lesotho,LSO,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62434,0.57018,0.52077,0.39268000000000003,0.46393,0.45503999999999994,0.51244,,,,,,
Lithuania,LTU,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.98787,2.7713200000000002,3.27886,,4.74481,4.75156,4.92424,5.762910000000001,5.24928,5.27189,5.0882700000000005,4.63704,4.80382,4.86387,5.22197,5.68561,,,,,,
Luxembourg,LUX,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,5.39703,5.45724,5.48656,5.20316,5.3535,5.669169999999999,5.57903,5.75838,6.01894,3.9645600000000005,3.97927,4.05757,3.7167600000000003,3.8274500000000002,3.93967,4.00014,4.9650300000000005,3.991,4.43074,7.28589,8.97641,,,,,,,
Latvia,LVA,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.62003,2.69584,3.11923,3.54941,3.84674,4.74843,5.55393,5.97642,7.8215699999999995,7.4731000000000005,6.60013,7.1366700000000005,6.879720000000001,7.08633,7.7964400000000005,7.30341,6.7990900000000005,7.70261,,,,,,
"Macao SAR, China",MAC,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Martin (French part),MAF,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morocco,MAR,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.12208,3.41033,3.2869200000000003,3.18231,3.11896,3.0239499999999997,2.8093,2.90538,,,,,,
Monaco,MCO,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moldova,MDA,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04533,2.03869,2.14792,2.1392499999999997,2.25758,2.303,2.28048,2.48046,2.72548,3.3821999999999997,3.3171399999999998,3.8423,,,,,,
Madagascar,MDG,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45423,1.44747,1.47753,1.57329,1.57327,1.57335,,,,,,,
Maldives,MDV,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Middle East & North Africa (all income levels),MEA,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mexico,MEX,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.065449999999999,,,,,,,,,,,,,,,,,,,,,,,,
Marshall Islands,MHL,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Middle income,MIC,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macedonia, FYR",MKD,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55229,5.34935,5.3319,5.44474,5.71258,,5.07109,5.1500900000000005,4.79712,4.67156,4.67062,,,,,,
Mali,MLI,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malta,MLT,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.68892,7.744120000000001,7.731440000000001,8.174900000000001,7.64459,7.294150000000001,7.77388,7.4262,7.745539999999999,9.24394,9.02273,,,,,,,,
Myanmar,MMR,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Middle East & North Africa (developing only),MNA,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montenegro,MNE,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mongolia,MNG,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56193,3.1984199999999996,3.4622600000000006,4.39098,5.093170000000001,,,,,,
Northern Mariana Islands,MNP,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mozambique,MOZ,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mauritania,MRT,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mauritius,MUS,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48089,2.55875,2.51389,2.6968300000000003,2.62141,2.8527199999999997,3.0695900000000003,3.40559,3.9192400000000003,3.83098,3.63018,,,,,,
Malawi,MWI,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4891100000000002,1.31777,1.39182,,,,,,,,,,,,
Malaysia,MYS,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35282,4.53896,4.72365,4.43228,4.71228,5.1894599999999995,4.86979,,,,,,,
North America,NAC,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Namibia,NAM,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Niger,NER,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nigeria,NGA,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicaragua,NIC,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Netherlands,NLD,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.188880000000001,14.129349999999999,14.30178,14.132919999999999,12.95485,14.24929,14.336920000000001,14.105780000000001,14.03679,13.961699999999999,13.798440000000001,13.398950000000001,,,,,,,
High income: nonOECD,NOC,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norway,NOR,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.63767,16.81804,16.78059,17.11214,17.02101,16.7099,16.47696,15.956980000000001,15.1316,15.464020000000001,15.057580000000002,14.35225,14.683180000000002,14.34408,12.871979999999999,12.13221,,,,,,,
Nepal,NPL,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92286,,,,,,3.8741600000000003,,,,,,,,,,,
New Zealand,NZL,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,12.82394,14.26721,13.982439999999999,13.09236,14.35045,14.24642,14.27483,12.957949999999999,11.869150000000001,12.43208,11.94125,12.33469,12.20301,12.02631,15.45664,14.06537,13.971210000000001,13.70448,13.30145,13.31071,12.70147,12.163509999999999,,,,,,
High income: OECD,OEC,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OECD members,OED,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oman,OMN,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.53412,5.02499,5.610049999999999,7.250439999999999,6.3169699999999995,6.62362,6.07136,5.5841899999999995,6.310960000000001,6.21164,6.02963,5.71781,6.159,5.05688,4.61103,,,,,,
Other small states,OSS,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pakistan,PAK,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94908,,,,,,,
Panama,PAN,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.29958,9.5596,9.982470000000001,,11.243789999999999,11.26195,10.992799999999999,12.46189,12.38955,10.059840000000001,,,10.84044,11.59505,,,,,,,,
Peru,PER,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Philippines,PHL,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95491,4.94097,4.87517,4.51027,,4.27161,,4.24332,,4.19534,,,,,,,,
Palau,PLW,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poland,POL,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.48455,3.4825500000000003,3.67754,3.71216,3.6320699999999997,3.75044,4.01189,4.32711,4.67767,4.80718,4.97086,5.213369999999999,5.10893,5.15456,5.098450000000001,,,,,,,
Puerto Rico,PRI,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Dem. Rep.",PRK,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Portugal,PRT,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.434760000000001,5.491569999999999,5.55566,5.45653,5.62774,5.80119,5.37276,6.1291,6.88068,7.212219999999999,8.10896,,,,,,,
Paraguay,PRY,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.58315,,,,,,8.3985,9.30837,,,,,,,,,,,
Pacific island small states,PSS,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qatar,QAT,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.11829,5.22086,6.32816,7.395789999999999,5.38117,6.8442799999999995,6.73697,,,,,,,
Romania,ROU,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01651,1.91733,2.12062,2.47443,2.32108,2.23114,2.25833,2.3530599999999997,2.8259800000000004,2.30134,2.36584,2.40252,2.69863,2.84746,3.01903,3.2210799999999997,3.39698,3.5315100000000004,,,,,,
Russian Federation,RUS,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1618100000000005,3.3145800000000003,3.8418599999999996,3.95646,4.3702,4.44949,4.7574,4.96111,4.90982,,,,,,
Rwanda,RWA,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Asia,SAS,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Saudi Arabia,SAU,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8751999999999995,,,,,,,
Sudan,SDN,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92866,,,,,,,,,,,,
Senegal,SEN,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.960229999999999,6.38848,5.50414,5.91859,6.26339,,,,,,,,,,,
Singapore,SGP,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.112080000000001,6.27187,6.59619,6.4526200000000005,6.58446,6.60373,6.60438,6.737219999999999,6.42894,6.6716,6.59557,6.56381,6.44928,5.99101,5.9377699999999995,5.7567699999999995,5.47849,,,,,,
Solomon Islands,SLB,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sierra Leone,SLE,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
El Salvador,SLV,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Marino,SMR,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serbia,SRB,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (developing only),SSA,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Sudan,SSD,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (all income levels),SSF,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Small states,SST,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Suriname,SUR,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slovak Republic,SVK,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.176880000000001,4.42083,5.01514,5.27987,6.25568,5.8245,5.88486,5.55757,5.76998,5.85679,5.2616499999999995,5.08502,5.09314,5.23988,4.82045,5.36037,,,,,,,
Slovenia,SVN,"Water pollution, paper and pulp industry (% of total BOD emissions)",EE.BOD.PAPR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.26472,7.4144000000000005,7.77076,7.13451,7.16566,6.81972,6.5931500000000005,6.8174399999999995,6.87075,7.3613,6.50017,6.383360000000001,6.09382,,,,,,
